@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2264.80741096,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1191.43879199,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2314.98625803,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1185.94287705,ok
mc2022_track1_145.dimacs,1,SharpSAT-TD-unweighted/default,1574.94173908,ok
mc2022_track1_145.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_145.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_145.dimacs,1,gpmc/track1,1209.55242395,ok
mc2022_track1_145.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_145.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_149.dimacs,1,ExactMC/ExactMC_Arjun.sh,22.8200640678,ok
mc2022_track1_149.dimacs,1,ExactMC/ExactMC_BE.sh,29.3708379269,ok
mc2022_track1_149.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,22.108314991,ok
mc2022_track1_149.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,22.1308581829,ok
mc2022_track1_149.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,22.1875748634,ok
mc2022_track1_149.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,22.1483359337,ok
mc2022_track1_149.dimacs,1,SharpSAT-TD-unweighted/default,1859.98376012,ok
mc2022_track1_149.dimacs,1,TwG/1.sh,1.48739981651,ok
mc2022_track1_149.dimacs,1,TwG/2.sh,1.48684191704,ok
mc2022_track1_149.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_149.dimacs,1,d4/default.sh,42.9598619938,ok
mc2022_track1_149.dimacs,1,dpmcpre/1pre1mp0,14.8358249664,ok
mc2022_track1_149.dimacs,1,dpmcpre/1pre1mp1,14.8335881233,ok
mc2022_track1_149.dimacs,1,gpmc/track1,7.62935495377,ok
mc2022_track1_149.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_149.dimacs,1,mtmc/default,29.5707371235,ok
mc2022_track1_151.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2752.69098496,ok
mc2022_track1_151.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2820.4249649,ok
mc2022_track1_151.dimacs,1,SharpSAT-TD-unweighted/default,2681.62108803,ok
mc2022_track1_151.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_151.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_151.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_151.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_151.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_151.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_151.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_153.dimacs,1,ExactMC/ExactMC_Arjun.sh,559.714893103,ok
mc2022_track1_153.dimacs,1,ExactMC/ExactMC_BE.sh,792.21779108,ok
mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,542.730154991,ok
mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,779.860946894,ok
mc2022_track1_153.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_153.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_153.dimacs,1,d4/default.sh,1291.3654871,ok
mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp0,881.156057119,ok
mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp1,878.297302961,ok
mc2022_track1_153.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_153.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_153.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_155.dimacs,1,ExactMC/ExactMC_Arjun.sh,2639.67708492,ok
mc2022_track1_155.dimacs,1,ExactMC/ExactMC_BE.sh,1569.09646392,ok
mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2948.06291413,ok
mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2894.07764101,ok
mc2022_track1_155.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_155.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_155.dimacs,1,d4/default.sh,3038.04117203,ok
mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_155.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_155.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_155.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_157.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2213.91575098,ok
mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_157.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_157.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_157.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_157.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_157.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_163.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_163.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_163.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_163.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_163.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_163.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_163.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_163.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_165.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,SharpSAT-TD-unweighted/default,3441.47593212,ok
mc2022_track1_165.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,TwG/2.sh,3403.34691787,ok
mc2022_track1_165.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_165.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_165.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_165.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_165.dimacs,1,gpmc/track1,2157.27428198,ok
mc2022_track1_165.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_165.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_167.dimacs,1,ExactMC/ExactMC_Arjun.sh,94.9358320236,ok
mc2022_track1_167.dimacs,1,ExactMC/ExactMC_BE.sh,1454.70764208,ok
mc2022_track1_167.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,85.4006969929,ok
mc2022_track1_167.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,219.363284826,ok
mc2022_track1_167.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,83.6646900177,ok
mc2022_track1_167.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,220.152650833,ok
mc2022_track1_167.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_167.dimacs,1,TwG/1.sh,1018.58000612,ok
mc2022_track1_167.dimacs,1,TwG/2.sh,1009.20078492,ok
mc2022_track1_167.dimacs,1,c2d/default,488.720695019,ok
mc2022_track1_167.dimacs,1,d4/default.sh,2834.61599493,ok
mc2022_track1_167.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_167.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_167.dimacs,1,gpmc/track1,1471.93207598,ok
mc2022_track1_167.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_167.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_169.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_169.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_169.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_169.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_169.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_169.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_169.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_169.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_173.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_173.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_173.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_173.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_173.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_173.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_173.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_173.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_175.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_175.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_175.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_175.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_175.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_175.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_175.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_175.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_177.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_177.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_177.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_177.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_177.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_177.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_177.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_177.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_179.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_179.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_179.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_179.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_179.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_179.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_179.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_179.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_181.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_181.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_181.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_181.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_181.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_181.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_181.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_181.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_183.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_183.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_183.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_183.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_183.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_183.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_183.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_183.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_185.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_185.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_185.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_185.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_185.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_185.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_185.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_185.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_187.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_187.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_187.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_187.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_187.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_187.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_187.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_187.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_191.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_191.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_191.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_191.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_191.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_191.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_191.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_191.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_193.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_193.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_193.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_193.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_193.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_193.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_193.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_193.dimacs,1,mtmc/default,3601.0,timeout
mc2022_track1_195.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_195.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
