@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_097.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_099.dimacs,1,ExactMC/ExactMC_Arjun.sh,60.9813489914,ok
mc2022_track1_099.dimacs,1,ExactMC/ExactMC_BE.sh,54.5660049915,ok
mc2022_track1_099.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,344.245727062,ok
mc2022_track1_099.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,192.953972816,ok
mc2022_track1_099.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,340.675558805,ok
mc2022_track1_099.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,193.303611994,ok
mc2022_track1_099.dimacs,1,SharpSAT-TD-unweighted/default,239.659447908,ok
mc2022_track1_099.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_099.dimacs,1,TwG/2.sh,1859.65719795,ok
mc2022_track1_099.dimacs,1,c2d/default,194.424794912,ok
mc2022_track1_099.dimacs,1,d4/default.sh,76.1834490299,ok
mc2022_track1_099.dimacs,1,dpmcpre/1pre1mp0,31.1732149124,ok
mc2022_track1_099.dimacs,1,dpmcpre/1pre1mp1,48.7359731197,ok
mc2022_track1_099.dimacs,1,gpmc/track1,14.0474851131,ok
mc2022_track1_099.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_101.dimacs,1,ExactMC/ExactMC_Arjun.sh,187.634501934,ok
mc2022_track1_101.dimacs,1,ExactMC/ExactMC_BE.sh,169.55610919,ok
mc2022_track1_101.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,93.2462689877,ok
mc2022_track1_101.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,217.892635107,ok
mc2022_track1_101.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,93.6109189987,ok
mc2022_track1_101.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,217.870536089,ok
mc2022_track1_101.dimacs,1,SharpSAT-TD-unweighted/default,244.03378582,ok
mc2022_track1_101.dimacs,1,TwG/1.sh,0.359223127365,ok
mc2022_track1_101.dimacs,1,TwG/2.sh,0.358194112778,ok
mc2022_track1_101.dimacs,1,c2d/default,836.37589097,ok
mc2022_track1_101.dimacs,1,d4/default.sh,46.7839090824,ok
mc2022_track1_101.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_101.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_101.dimacs,1,gpmc/track1,9.1240530014,ok
mc2022_track1_101.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_103.dimacs,1,ExactMC/ExactMC_Arjun.sh,12.0948588848,ok
mc2022_track1_103.dimacs,1,ExactMC/ExactMC_BE.sh,13.4497389793,ok
mc2022_track1_103.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,7.75534009933,ok
mc2022_track1_103.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,129.850623846,ok
mc2022_track1_103.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,7.77256798744,ok
mc2022_track1_103.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,129.683511972,ok
mc2022_track1_103.dimacs,1,SharpSAT-TD-unweighted/default,247.418591022,ok
mc2022_track1_103.dimacs,1,TwG/1.sh,3.58075714111,ok
mc2022_track1_103.dimacs,1,TwG/2.sh,3.59851980209,ok
mc2022_track1_103.dimacs,1,c2d/default,36.0142090321,ok
mc2022_track1_103.dimacs,1,d4/default.sh,4.75544500351,ok
mc2022_track1_103.dimacs,1,dpmcpre/1pre1mp0,0.317178010941,ok
mc2022_track1_103.dimacs,1,dpmcpre/1pre1mp1,0.328996896744,ok
mc2022_track1_103.dimacs,1,gpmc/track1,0.637233972549,ok
mc2022_track1_103.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_105.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.04099202156,ok
mc2022_track1_105.dimacs,1,ExactMC/ExactMC_BE.sh,5.77131891251,ok
mc2022_track1_105.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.65785908699,ok
mc2022_track1_105.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.756015062,ok
mc2022_track1_105.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.65989112854,ok
mc2022_track1_105.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.758379936,ok
mc2022_track1_105.dimacs,1,SharpSAT-TD-unweighted/default,285.466807127,ok
mc2022_track1_105.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_105.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_105.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_105.dimacs,1,d4/default.sh,8.22545695305,ok
mc2022_track1_105.dimacs,1,dpmcpre/1pre1mp0,13.3415749073,ok
mc2022_track1_105.dimacs,1,dpmcpre/1pre1mp1,15.5646269321,ok
mc2022_track1_105.dimacs,1,gpmc/track1,3.13166213036,ok
mc2022_track1_105.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_111.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.27400016785,ok
mc2022_track1_111.dimacs,1,ExactMC/ExactMC_BE.sh,6.16540193558,ok
mc2022_track1_111.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.87630987167,ok
mc2022_track1_111.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.958188057,ok
mc2022_track1_111.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.88976979256,ok
mc2022_track1_111.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.997640848,ok
mc2022_track1_111.dimacs,1,SharpSAT-TD-unweighted/default,293.195863008,ok
mc2022_track1_111.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_111.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_111.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_111.dimacs,1,d4/default.sh,8.48072695732,ok
mc2022_track1_111.dimacs,1,dpmcpre/1pre1mp0,1115.86299801,ok
mc2022_track1_111.dimacs,1,dpmcpre/1pre1mp1,869.131156921,ok
mc2022_track1_111.dimacs,1,gpmc/track1,3.405189991,ok
mc2022_track1_111.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_113.dimacs,1,ExactMC/ExactMC_Arjun.sh,707.703943968,ok
mc2022_track1_113.dimacs,1,ExactMC/ExactMC_BE.sh,717.283365011,ok
mc2022_track1_113.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1020.19735289,ok
mc2022_track1_113.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,196.773689985,ok
mc2022_track1_113.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1024.04849696,ok
mc2022_track1_113.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,195.87480998,ok
mc2022_track1_113.dimacs,1,SharpSAT-TD-unweighted/default,347.598737955,ok
mc2022_track1_113.dimacs,1,TwG/1.sh,1347.3722651,ok
mc2022_track1_113.dimacs,1,TwG/2.sh,1579.63495088,ok
mc2022_track1_113.dimacs,1,c2d/default,39.4735560417,ok
mc2022_track1_113.dimacs,1,d4/default.sh,49.4621939659,ok
mc2022_track1_113.dimacs,1,dpmcpre/1pre1mp0,434.781840801,ok
mc2022_track1_113.dimacs,1,dpmcpre/1pre1mp1,572.824427843,ok
mc2022_track1_113.dimacs,1,gpmc/track1,612.731326103,ok
mc2022_track1_113.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_115.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.76699995995,ok
mc2022_track1_115.dimacs,1,ExactMC/ExactMC_BE.sh,5.64479207993,ok
mc2022_track1_115.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.49556589127,ok
mc2022_track1_115.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.483839035,ok
mc2022_track1_115.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.48722314835,ok
mc2022_track1_115.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.486384869,ok
mc2022_track1_115.dimacs,1,SharpSAT-TD-unweighted/default,301.711709976,ok
mc2022_track1_115.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_115.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_115.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_115.dimacs,1,d4/default.sh,7.47952389717,ok
mc2022_track1_115.dimacs,1,dpmcpre/1pre1mp0,462.699986219,ok
mc2022_track1_115.dimacs,1,dpmcpre/1pre1mp1,348.492056131,ok
mc2022_track1_115.dimacs,1,gpmc/track1,3.4736161232,ok
mc2022_track1_115.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_119.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_119.dimacs,1,ExactMC/ExactMC_BE.sh,270.318464994,ok
mc2022_track1_119.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_119.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,332.791293144,ok
mc2022_track1_119.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_119.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,333.171632051,ok
mc2022_track1_119.dimacs,1,SharpSAT-TD-unweighted/default,313.132596016,ok
mc2022_track1_119.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_119.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_119.dimacs,1,c2d/default,2706.22045588,ok
mc2022_track1_119.dimacs,1,d4/default.sh,449.164052963,ok
mc2022_track1_119.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_119.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_119.dimacs,1,gpmc/track1,1194.31525087,ok
mc2022_track1_119.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_121.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.73029589653,ok
mc2022_track1_121.dimacs,1,ExactMC/ExactMC_BE.sh,5.08213686943,ok
mc2022_track1_121.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.45501494408,ok
mc2022_track1_121.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.463178158,ok
mc2022_track1_121.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.44638180733,ok
mc2022_track1_121.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.472214937,ok
mc2022_track1_121.dimacs,1,SharpSAT-TD-unweighted/default,316.40201211,ok
mc2022_track1_121.dimacs,1,TwG/1.sh,2964.13720298,ok
mc2022_track1_121.dimacs,1,TwG/2.sh,64.2118439674,ok
mc2022_track1_121.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_121.dimacs,1,d4/default.sh,5.65567588806,ok
mc2022_track1_121.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_121.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_121.dimacs,1,gpmc/track1,3.8984348774,ok
mc2022_track1_121.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_127.dimacs,1,ExactMC/ExactMC_Arjun.sh,497.141378164,ok
mc2022_track1_127.dimacs,1,ExactMC/ExactMC_BE.sh,615.735548019,ok
mc2022_track1_127.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_127.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,396.453551054,ok
mc2022_track1_127.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_127.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,397.13025403,ok
mc2022_track1_127.dimacs,1,SharpSAT-TD-unweighted/default,401.720276833,ok
mc2022_track1_127.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_127.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_127.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_127.dimacs,1,d4/default.sh,650.833904982,ok
mc2022_track1_127.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_127.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_127.dimacs,1,gpmc/track1,1091.73441601,ok
mc2022_track1_127.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_131.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,SharpSAT-TD-unweighted/default,598.173055887,ok
mc2022_track1_131.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_131.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_131.dimacs,1,d4/default.sh,3062.76657009,ok
mc2022_track1_131.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_131.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_131.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_131.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_133.dimacs,1,ExactMC/ExactMC_Arjun.sh,1044.09099603,ok
mc2022_track1_133.dimacs,1,ExactMC/ExactMC_BE.sh,3359.2530818,ok
mc2022_track1_133.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1747.86146593,ok
mc2022_track1_133.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_133.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1974.24606109,ok
mc2022_track1_133.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,995.431540012,ok
mc2022_track1_133.dimacs,1,SharpSAT-TD-unweighted/default,552.839422941,ok
mc2022_track1_133.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_133.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_133.dimacs,1,c2d/default,1675.13692904,ok
mc2022_track1_133.dimacs,1,d4/default.sh,2007.74161816,ok
mc2022_track1_133.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_133.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_133.dimacs,1,gpmc/track1,1672.24058199,ok
mc2022_track1_133.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_135.dimacs,1,ExactMC/ExactMC_Arjun.sh,244.026034117,ok
mc2022_track1_135.dimacs,1,ExactMC/ExactMC_BE.sh,1170.96225286,ok
mc2022_track1_135.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1629.30241895,ok
mc2022_track1_135.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,457.853528023,ok
mc2022_track1_135.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1744.94600105,ok
mc2022_track1_135.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,524.541445017,ok
mc2022_track1_135.dimacs,1,SharpSAT-TD-unweighted/default,763.075484037,ok
mc2022_track1_135.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_135.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_135.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_135.dimacs,1,d4/default.sh,695.621559143,ok
mc2022_track1_135.dimacs,1,dpmcpre/1pre1mp0,1299.60269499,ok
mc2022_track1_135.dimacs,1,dpmcpre/1pre1mp1,1246.44842601,ok
mc2022_track1_135.dimacs,1,gpmc/track1,749.432479858,ok
mc2022_track1_135.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_139.dimacs,1,ExactMC/ExactMC_Arjun.sh,892.233649969,ok
mc2022_track1_139.dimacs,1,ExactMC/ExactMC_BE.sh,141.645574093,ok
mc2022_track1_139.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_139.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,206.604402065,ok
mc2022_track1_139.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_139.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,206.647624016,ok
mc2022_track1_139.dimacs,1,SharpSAT-TD-unweighted/default,795.538091898,ok
mc2022_track1_139.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_139.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_139.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_139.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_139.dimacs,1,dpmcpre/1pre1mp0,113.584632874,ok
mc2022_track1_139.dimacs,1,dpmcpre/1pre1mp1,122.214403868,ok
mc2022_track1_139.dimacs,1,gpmc/track1,258.300177097,ok
mc2022_track1_139.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_141.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,582.279471874,ok
mc2022_track1_141.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,591.883632183,ok
mc2022_track1_141.dimacs,1,SharpSAT-TD-unweighted/default,1400.34358001,ok
mc2022_track1_141.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_141.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_141.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_141.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_141.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_141.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_143.dimacs,1,ExactMC/ExactMC_Arjun.sh,550.615396976,ok
mc2022_track1_143.dimacs,1,ExactMC/ExactMC_BE.sh,175.257682085,ok
mc2022_track1_143.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_143.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,869.879798889,ok
mc2022_track1_143.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_143.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,870.67970109,ok
mc2022_track1_143.dimacs,1,SharpSAT-TD-unweighted/default,1203.77816701,ok
mc2022_track1_143.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_143.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_143.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_143.dimacs,1,d4/default.sh,260.241220951,ok
mc2022_track1_143.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_143.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_143.dimacs,1,gpmc/track1,2572.16526103,ok
mc2022_track1_143.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_145.dimacs,1,ExactMC/ExactMC_Arjun.sh,2680.86557603,ok
mc2022_track1_145.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2264.80741096,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1191.43879199,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2314.98625803,ok
mc2022_track1_145.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1185.94287705,ok
mc2022_track1_145.dimacs,1,SharpSAT-TD-unweighted/default,1574.94173908,ok
mc2022_track1_145.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_145.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_145.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_145.dimacs,1,gpmc/track1,1209.55242395,ok
mc2022_track1_145.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_147.dimacs,1,ExactMC/ExactMC_Arjun.sh,2204.86798501,ok
mc2022_track1_147.dimacs,1,ExactMC/ExactMC_BE.sh,2449.32042909,ok
mc2022_track1_147.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_147.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2034.86125207,ok
mc2022_track1_147.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_147.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2024.69793701,ok
mc2022_track1_147.dimacs,1,SharpSAT-TD-unweighted/default,2079.40148401,ok
mc2022_track1_147.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_147.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_147.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_147.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_147.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_147.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_147.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_147.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_153.dimacs,1,ExactMC/ExactMC_Arjun.sh,559.714893103,ok
mc2022_track1_153.dimacs,1,ExactMC/ExactMC_BE.sh,792.21779108,ok
mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,542.730154991,ok
mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,779.860946894,ok
mc2022_track1_153.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_153.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_153.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_153.dimacs,1,d4/default.sh,1291.3654871,ok
mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp0,881.156057119,ok
mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp1,878.297302961,ok
mc2022_track1_153.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_153.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_155.dimacs,1,ExactMC/ExactMC_Arjun.sh,2639.67708492,ok
mc2022_track1_155.dimacs,1,ExactMC/ExactMC_BE.sh,1569.09646392,ok
mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2948.06291413,ok
mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2894.07764101,ok
mc2022_track1_155.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_155.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_155.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_155.dimacs,1,d4/default.sh,3038.04117203,ok
mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_155.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_155.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_157.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2213.91575098,ok
mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_157.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_157.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_157.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_157.dimacs,1,gpmc_r2/track1,3711.0,timeout
mc2022_track1_159.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_159.dimacs,1,ExactMC/ExactMC_BE.sh,3044.79552484,ok
mc2022_track1_159.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
